SITE ID,datetime,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,t+13,t+14,t+15,t+16,t+17,t+18,t+19,t+20,t+21,t+22,t+23,t+24,t+25,t+26,t+27,t+28,t+29,t+30,t+31,t+32,t+33,t+34,t+35,t+36,t+37,t+38,t+39,t+40,t+41,t+42,t+43,t+44,t+45,t+46,t+47,t+48,t+49,t+50,t+51,t+52,t+53,t+54,t+55,t+56,t+57,t+58,t+59,t+60,t+61,t+62,t+63,t+64,t+65,t+66,t+67,t+68,t+69,t+70,t+71,t+72
EPA041,2021-06-04 08:00:00,6.0,6.0,8.0,7.0,3.0,2.333333333,1.666666667,1.0,1.094736842,1.189473684,1.284210526,1.378947368,1.473684211,1.568421053,1.663157895,1.757894737,1.852631579,1.947368421,2.042105263,2.136842105,2.231578947,2.326315789,2.421052632,2.515789474,2.610526316,2.705263158,2.8,2.894736842,2.989473684,3.084210526,3.178947368,3.273684211,3.368421053,3.463157895,3.557894737,3.652631579,3.747368421,3.842105263,3.936842105,4.031578947,4.126315789,4.221052632,4.315789474,4.410526316,4.505263158,4.6,4.694736842,4.789473684,4.884210526,4.978947368,5.073684211,5.168421053,5.263157895,5.357894737,5.452631579,5.547368421,5.642105263,5.736842105,5.831578947,5.926315789,6.021052632,6.115789474,6.210526316,6.305263158,6.4,6.494736842,6.589473684,6.684210526,6.778947368,6.873684211,6.968421053,7.063157895
EPA042,2021-06-04 08:00:00,7.0,5.0,5.0,7.0,17.0,13.0,8.0,6.0,4.0,8.0,4.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,4.0,7.0,5.0,3.0,3.0,2.0,1.0,1.0,3.0,5.0,7.0,5.0,3.0,4.0,3.0,2.0,1.0,1.0,2.0,3.0,4.0,6.0,4.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,2.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,1.0,1.0,2.0,5.0,8.0,7.0,6.0,6.0,6.0,3.0,2.0,6.0
EPA043,2021-06-04 08:00:00,8.0,7.0,9.0,17.0,7.0,9.0,10.0,8.0,8.0,8.0,8.0,10.0,6.0,3.0,3.0,6.0,7.0,6.0,5.0,3.0,3.0,9.0,8.0,9.0,10.0,8.0,7.0,4.0,2.0,2.0,14.0,8.0,7.0,7.0,6.0,8.0,5.0,8.0,5.0,4.0,7.0,6.0,4.0,3.0,2.0,1.0,3.0,5.0,7.0,4.0,1.0,7.0,5.0,4.0,7.0,5.0,2.0,2.0,1.0,1.0,2.0,6.0,7.0,8.0,6.0,11.0,10.0,9.0,9.0,12.0,11.0,17.0
EPA044,2021-06-04 08:00:00,4.0,7.0,12.0,16.0,18.0,7.0,7.0,7.0,8.0,5.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,8.0,5.0,6.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,8.0,5.0,9.0,6.0,2.0,3.0,2.0,1.0,6.0,4.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,5.0,6.0,3.0,2.0,1.0,1.0,2.0,8.0,6.0,5.0
EPA045,2021-06-04 08:00:00,10.0,16.0,8.0,8.041237113,8.082474227,8.12371134,8.164948454,8.206185567,8.24742268,8.288659794,8.329896907,8.371134021,8.412371134,8.453608247,8.494845361,8.536082474,8.577319588,8.618556701,8.659793814,8.701030928,8.742268041,8.783505155,8.824742268,8.865979381,8.907216495,8.948453608,8.989690722,9.030927835,9.072164948,9.113402062,9.154639175,9.195876289,9.237113402,9.278350515,9.319587629,9.360824742,9.402061856,9.443298969,9.484536082,9.525773196,9.567010309,9.608247423,9.649484536,9.690721649,9.731958763,9.773195876,9.81443299,9.855670103,9.896907216,9.93814433,9.979381443,10.02061856,10.06185567,10.10309278,10.1443299,10.18556701,10.22680412,10.26804124,10.30927835,10.35051546,10.39175258,10.43298969,10.4742268,10.51546392,10.55670103,10.59793814,10.63917526,10.68041237,10.72164948,10.7628866,10.80412371,10.84536082
EPA046,2021-06-04 08:00:00,13.0,11.0,6.0,2.0,1.0,8.0,8.0,7.0,5.0,7.0,6.0,9.0,7.0,6.0,6.0,3.0,1.0,1.0,1.0,3.0,5.0,3.0,2.0,5.0,5.0,5.0,3.0,1.0,6.0,7.0,10.0,7.0,8.0,5.0,1.0,3.0,6.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,1.0,5.0,4.0,5.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,6.0,6.0,7.0,5.0,1.0,1.0,2.0,4.0,7.0,5.0,2.0,1.0,1.0,2.0,6.0,4.0,9.0
EPA047,2021-06-04 08:00:00,8.0,6.0,7.0,5.0,5.0,5.0,6.0,9.0,7.0,9.0,6.0,7.0,5.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,3.0,6.0,4.0,3.0,4.0,1.0,1.0,2.0,4.0,4.0,4.0,7.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,3.0,1.0,5.0,4.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
EPA048,2021-06-04 08:00:00,6.0,9.0,10.0,6.0,7.0,10.0,10.0,6.0,3.0,4.0,5.0,3.0,6.0,4.0,3.0,4.0,7.0,5.0,2.0,5.0,7.0,4.0,3.0,7.0,6.0,1.0,1.0,3.0,1.0,1.0,4.0,2.0,6.0,7.0,5.0,6.0,8.0,7.0,5.0,8.0,4.0,1.0,1.0,2.0,1.0,2.0,6.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,5.0,5.0,4.0,2.0,2.0,4.0,4.0,2.0,4.0,4.0,1.0,4.0,5.0,3.0,4.0,4.0,2.0,4.0
EPA049,2021-06-04 08:00:00,10.0,9.0,11.0,8.0,9.0,8.0,7.0,7.0,7.0,10.0,7.0,6.0,8.0,5.0,4.0,6.0,7.0,5.0,5.0,5.0,3.0,2.0,3.0,6.0,5.0,4.0,8.0,6.0,6.0,5.0,11.0,10.0,12.0,9.0,6.0,10.0,8.0,5.0,5.0,5.0,5.0,3.0,6.0,6.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,3.0,2.0,6.0,6.0,3.0,4.0,4.0,5.0,9.0,9.0,9.0,9.0,6.0,4.0,8.0,7.0,6.0,4.0
EPA050,2021-06-04 08:00:00,9.0,10.0,3.0,7.0,7.0,3.0,4.0,6.0,5.0,4.0,4.0,4.0,10.0,6.0,4.0,3.0,2.0,3.0,2.0,4.0,6.0,3.0,1.0,3.0,4.0,5.0,4.0,5.0,9.0,9.0,7.0,7.0,9.0,7.0,6.0,4.0,4.0,9.0,6.0,4.0,4.0,4.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,4.0,4.0,4.0,5.0,7.0,10.0,8.0,3.0,1.0,3.0,2.0,5.0,3.0,11.0
EPA051,2021-06-04 08:00:00,12.0,12.0,13.0,7.0,15.0,11.0,11.0,11.0,9.0,8.0,7.0,6.0,5.0,6.0,3.0,9.0,9.0,9.0,5.0,8.0,7.0,7.0,7.0,9.0,9.0,10.0,17.0,14.0,13.0,10.0,15.0,12.0,7.0,6.0,9.0,8.0,6.0,6.0,6.0,5.0,7.0,8.0,7.0,7.0,6.0,4.0,6.0,7.0,7.0,5.0,3.0,3.0,3.0,4.0,6.0,4.0,1.0,1.0,8.0,10.0,10.0,9.0,11.0,7.0,4.0,14.0,11.0,12.0,16.0,18.0,29.0,51.0
EPA052,2021-06-04 08:00:00,2.357142857,2.392857143,2.428571429,2.464285714,2.5,2.535714286,2.571428571,2.607142857,2.642857143,2.678571429,2.714285714,2.75,2.785714286,2.821428571,2.857142857,2.892857143,2.928571429,2.964285714,3.0,3.035714286,3.071428571,3.107142857,3.142857143,3.178571429,3.214285714,3.25,3.285714286,3.321428571,3.357142857,3.392857143,3.428571429,3.464285714,3.5,3.535714286,3.571428571,3.607142857,3.642857143,3.678571429,3.714285714,3.75,3.785714286,3.821428571,3.857142857,3.892857143,3.928571429,3.964285714,4.0,4.035714286,4.071428571,4.107142857,4.142857143,4.178571429,4.214285714,4.25,4.285714286,4.321428571,4.357142857,4.392857143,4.428571429,4.464285714,4.5,4.535714286,4.571428571,4.607142857,4.642857143,4.678571429,4.714285714,4.75,4.785714286,4.821428571,4.857142857,4.892857143
EPA053,2021-06-04 08:00:00,8.0,11.0,12.0,12.0,12.0,10.0,11.0,11.0,7.0,8.0,9.0,9.0,5.0,4.0,5.0,8.0,8.0,11.0,6.0,6.0,11.0,6.0,7.0,9.0,7.0,5.0,5.0,5.0,5.0,6.0,10.0,8.0,10.0,12.0,11.0,11.0,9.0,8.0,8.0,6.0,5.0,7.0,5.0,3.0,4.0,4.0,11.0,6.0,4.0,4.0,2.0,4.0,9.0,5.0,3.0,6.0,9.0,9.0,8.0,7.0,4.0,5.0,7.0,10.0,8.0,6.0,4.0,9.0,6.0,3.0,4.0,13.0
EPA054,2021-06-04 08:00:00,9.0,8.0,7.990196078,7.980392157,7.970588235,7.960784314,7.950980392,7.941176471,7.931372549,7.921568627,7.911764706,7.901960784,7.892156863,7.882352941,7.87254902,7.862745098,7.852941176,7.843137255,7.833333333,7.823529412,7.81372549,7.803921569,7.794117647,7.784313725,7.774509804,7.764705882,7.754901961,7.745098039,7.735294118,7.725490196,7.715686275,7.705882353,7.696078431,7.68627451,7.676470588,7.666666667,7.656862745,7.647058824,7.637254902,7.62745098,7.617647059,7.607843137,7.598039216,7.588235294,7.578431373,7.568627451,7.558823529,7.549019608,7.539215686,7.529411765,7.519607843,7.509803922,7.5,7.490196078,7.480392157,7.470588235,7.460784314,7.450980392,7.441176471,7.431372549,7.421568627,7.411764706,7.401960784,7.392156863,7.382352941,7.37254902,7.362745098,7.352941176,7.343137255,7.333333333,7.323529412,7.31372549
EPA056,2021-06-04 08:00:00,6.0,6.0,4.0,7.0,5.0,6.0,6.0,9.0,6.0,4.0,3.0,5.0,5.0,3.0,5.0,6.0,5.0,4.0,9.0,6.0,5.0,3.0,3.0,3.0,3.0,8.0,6.0,4.0,8.0,11.0,8.0,6.0,8.0,8.0,7.0,7.0,6.0,8.0,6.0,10.0,7.0,3.0,9.0,5.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,2.0,1.0,6.0,6.0,5.0,6.0,6.0,6.0,5.0,10.0,8.0,5.0,4.0,7.0,10.0,12.0
EPA057,2021-06-04 08:00:00,12.0,9.0,8.0,9.0,7.0,9.0,6.0,4.0,7.0,4.0,4.0,7.0,6.0,3.0,3.0,5.0,7.0,5.0,6.0,5.0,4.0,4.0,7.0,6.0,4.0,10.0,8.0,5.0,8.0,11.0,12.0,11.0,12.0,9.0,7.0,11.0,10.0,9.0,8.0,10.0,7.0,6.0,9.0,7.0,6.0,5.0,6.0,5.0,5.0,5.0,4.0,7.0,5.0,5.0,4.0,7.0,5.0,11.0,7.0,6.0,8.0,9.0,13.0,20.0,11.0,8.0,7.0,8.0,8.0,13.0,9.0,10.0
EPA058,2021-06-04 08:00:00,11.0,15.0,7.0,7.0,8.0,10.0,9.0,11.0,9.0,11.0,8.0,6.0,5.0,4.0,7.0,6.0,9.0,7.0,7.0,6.0,10.0,7.0,7.0,7.0,9.0,6.0,6.0,10.0,8.0,12.0,10.0,7.0,7.0,16.0,9.0,9.0,10.0,8.0,14.0,8.0,8.0,9.0,10.0,11.0,10.0,10.0,5.0,1.0,8.0,8.0,7.0,10.0,6.0,5.0,12.0,8.0,8.0,7.0,5.0,3.0,3.0,10.0,19.0,17.0,12.0,9.0,6.0,19.0,9.0,23.0,14.0,12.0
EPA059,2021-06-04 08:00:00,7.0,6.0,3.0,1.0,4.0,2.0,4.0,6.0,6.010526316,6.021052632,6.031578947,6.042105263,6.052631579,6.063157895,6.073684211,6.084210526,6.094736842,6.105263158,6.115789474,6.126315789,6.136842105,6.147368421,6.157894737,6.168421053,6.178947368,6.189473684,6.2,6.210526316,6.221052632,6.231578947,6.242105263,6.252631579,6.263157895,6.273684211,6.284210526,6.294736842,6.305263158,6.315789474,6.326315789,6.336842105,6.347368421,6.357894737,6.368421053,6.378947368,6.389473684,6.4,6.410526316,6.421052632,6.431578947,6.442105263,6.452631579,6.463157895,6.473684211,6.484210526,6.494736842,6.505263158,6.515789474,6.526315789,6.536842105,6.547368421,6.557894737,6.568421053,6.578947368,6.589473684,6.6,6.610526316,6.621052632,6.631578947,6.642105263,6.652631579,6.663157895,6.673684211
EPA060,2021-06-04 08:00:00,6.466440102,6.452846219,6.439252336,6.425658454,6.412064571,6.398470688,6.384876805,6.371282923,6.35768904,6.344095157,6.330501274,6.316907392,6.303313509,6.289719626,6.276125743,6.262531861,6.248937978,6.235344095,6.221750212,6.20815633,6.194562447,6.180968564,6.167374681,6.153780799,6.140186916,6.126593033,6.11299915,6.099405268,6.085811385,6.072217502,6.058623619,6.045029737,6.031435854,6.017841971,6.004248088,5.990654206,5.977060323,5.96346644,5.949872557,5.936278675,5.922684792,5.909090909,5.895497026,5.881903144,5.868309261,5.854715378,5.841121495,5.827527613,5.81393373,5.800339847,5.786745964,5.773152082,5.759558199,5.745964316,5.732370433,5.718776551,5.705182668,5.691588785,5.677994902,5.66440102,5.650807137,5.637213254,5.623619371,5.610025489,5.596431606,5.582837723,5.56924384,5.555649958,5.542056075,5.528462192,5.514868309,5.501274427
EPA061,2021-06-04 08:00:00,8.0,5.0,5.0,5.0,5.0,6.0,6.0,9.0,8.0,4.0,4.0,3.0,2.0,2.0,2.0,5.0,7.0,8.0,5.0,8.0,5.0,7.0,6.0,3.0,5.0,4.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,4.0,4.0,2.0,3.0,5.0,5.0,5.0,6.0,4.0,5.0,4.0,5.0,5.0,7.0,6.0,6.0,7.0,8.0,6.0,3.0,1.0,3.0,4.0,5.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,4.0
EPA062,2021-06-04 08:00:00,8.0,7.0,6.0,9.0,10.0,6.0,6.0,9.0,7.0,5.0,5.0,3.0,4.0,6.0,6.0,5.0,5.0,10.0,6.0,7.0,6.0,5.0,7.0,6.0,8.0,9.0,5.0,6.0,5.0,5.0,5.0,8.0,11.0,7.0,5.0,4.0,3.0,4.0,3.0,3.0,5.0,3.0,2.0,2.0,1.0,3.0,5.0,6.0,9.0,8.0,4.0,3.0,3.0,4.0,5.0,3.0,2.0,6.0,4.0,2.0,3.0,3.0,4.0,5.0,6.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0
EPA063,2021-06-04 08:00:00,3.070588235,3.047058824,3.023529412,3.0,5.0,6.0,8.0,11.0,8.0,11.0,12.0,9.0,8.0,5.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,10.0,8.0,6.0,5.0,3.0,1.0,1.0,6.0,7.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0
EPA064,2021-06-04 08:00:00,11.0,11.0,15.0,3.0,4.0,5.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.142857143,1.285714286,1.428571429,1.571428571,1.714285714,1.857142857,2.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.857142857,1.714285714,1.571428571,1.428571429,1.285714286,1.142857143,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0
EPA065,2021-06-04 08:00:00,12.38461538,12.53846154,12.69230769,12.84615385,13.0,9.0,10.0,6.0,5.0,8.0,6.0,6.0,5.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,6.0,5.0,3.0,5.0,6.0,4.0,2.0,6.0,4.0,4.0,5.0,4.0,3.0,2.0,4.0,6.0,3.0,1.0,5.0,7.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,5.0,4.0,2.0,4.0,3.0
EPA066,2021-06-04 08:00:00,7.02970297,7.059405941,7.089108911,7.118811881,7.148514851,7.178217822,7.207920792,7.237623762,7.267326733,7.297029703,7.326732673,7.356435644,7.386138614,7.415841584,7.445544554,7.475247525,7.504950495,7.534653465,7.564356436,7.594059406,7.623762376,7.653465347,7.683168317,7.712871287,7.742574257,7.772277228,7.801980198,7.831683168,7.861386139,7.891089109,7.920792079,7.95049505,7.98019802,8.00990099,8.03960396,8.069306931,8.099009901,8.128712871,8.158415842,8.188118812,8.217821782,8.247524752,8.277227723,8.306930693,8.336633663,8.366336634,8.396039604,8.425742574,8.455445545,8.485148515,8.514851485,8.544554455,8.574257426,8.603960396,8.633663366,8.663366337,8.693069307,8.722772277,8.752475248,8.782178218,8.811881188,8.841584158,8.871287129,8.900990099,8.930693069,8.96039604,8.99009901,9.01980198,9.04950495,9.079207921,9.108910891,9.138613861
EPA067,2021-06-04 08:00:00,12.37,12.34,12.31,12.28,12.25,12.22,12.19,12.16,12.13,12.1,12.07,12.04,12.01,11.98,11.95,11.92,11.89,11.86,11.83,11.8,11.77,11.74,11.71,11.68,11.65,11.62,11.59,11.56,11.53,11.5,11.47,11.44,11.41,11.38,11.35,11.32,11.29,11.26,11.23,11.2,11.17,11.14,11.11,11.08,11.05,11.02,10.99,10.96,10.93,10.9,10.87,10.84,10.81,10.78,10.75,10.72,10.69,10.66,10.63,10.6,10.57,10.54,10.51,10.48,10.45,10.42,10.39,10.36,10.33,10.3,10.27,10.24
EPA068,2021-06-04 08:00:00,23.0,21.0,13.0,16.0,16.0,16.0,7.0,14.0,8.0,9.0,8.0,8.0,7.0,6.0,8.0,10.0,7.0,5.0,4.0,9.0,6.0,6.0,7.0,12.0,11.0,10.0,11.0,11.0,13.0,10.0,12.0,9.0,6.0,5.0,9.0,8.0,6.0,4.0,8.0,8.0,6.0,3.0,6.0,7.0,7.0,11.0,9.0,7.0,10.0,8.0,9.0,10.0,10.0,12.0,9.0,8.0,6.0,7.0,6.0,6.0,12.0,10.0,6.0,4.0,5.0,8.0,8.0,6.0,6.0,10.0,8.0,6.0
EPA069,2021-06-04 08:00:00,5.0,5.0,5.0,9.0,12.0,14.0,15.0,3.0,4.0,4.0,2.0,3.0,4.0,1.0,4.0,5.0,6.0,5.0,4.0,3.0,4.0,5.0,7.0,8.0,11.0,9.0,7.0,12.0,11.0,8.0,5.0,4.0,6.0,5.0,3.0,6.0,5.0,3.0,6.0,4.0,1.0,1.0,1.0,4.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,4.0,4.0,3.0,6.0,5.0,4.0,5.0,4.0,4.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,4.0,2.0,6.0
EPA070,2021-06-04 08:00:00,1.947368421,2.0,2.052631579,2.105263158,2.157894737,2.210526316,2.263157895,2.315789474,2.368421053,2.421052632,2.473684211,2.526315789,2.578947368,2.631578947,2.684210526,2.736842105,2.789473684,2.842105263,2.894736842,2.947368421,3.0,3.052631579,3.105263158,3.157894737,3.210526316,3.263157895,3.315789474,3.368421053,3.421052632,3.473684211,3.526315789,3.578947368,3.631578947,3.684210526,3.736842105,3.789473684,3.842105263,3.894736842,3.947368421,4.0,4.052631579,4.105263158,4.157894737,4.210526316,4.263157895,4.315789474,4.368421053,4.421052632,4.473684211,4.526315789,4.578947368,4.631578947,4.684210526,4.736842105,4.789473684,4.842105263,4.894736842,4.947368421,5.0,5.052631579,5.105263158,5.157894737,5.210526316,5.263157895,5.315789474,5.368421053,5.421052632,5.473684211,5.526315789,5.578947368,5.631578947,5.684210526
EPA071,2021-06-04 08:00:00,6.0,8.0,6.0,6.147368421,6.294736842,6.442105263,6.589473684,6.736842105,6.884210526,7.031578947,7.178947368,7.326315789,7.473684211,7.621052632,7.768421053,7.915789474,8.063157895,8.210526316,8.357894737,8.505263158,8.652631579,8.8,8.947368421,9.094736842,9.242105263,9.389473684,9.536842105,9.684210526,9.831578947,9.978947368,10.12631579,10.27368421,10.42105263,10.56842105,10.71578947,10.86315789,11.01052632,11.15789474,11.30526316,11.45263158,11.6,11.74736842,11.89473684,12.04210526,12.18947368,12.33684211,12.48421053,12.63157895,12.77894737,12.92631579,13.07368421,13.22105263,13.36842105,13.51578947,13.66315789,13.81052632,13.95789474,14.10526316,14.25263158,14.4,14.54736842,14.69473684,14.84210526,14.98947368,15.13684211,15.28421053,15.43157895,15.57894737,15.72631579,15.87368421,16.02105263,16.16842105
EPA072,2021-06-04 08:00:00,6.0,5.0,4.0,8.0,11.0,6.0,2.0,3.0,2.0,1.0,5.0,7.0,4.0,2.0,1.0,3.0,6.0,4.0,2.0,3.0,3.0,1.0,2.0,7.0,4.0,5.0,4.0,3.0,6.0,5.0,3.0,2.0,7.0,5.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,5.0,3.0,3.0,5.0,4.0,2.0,1.0,1.0,3.0,3.0,5.0,8.0,5.0,1.0,3.0
EPA077,2021-06-04 08:00:00,9.0,11.0,8.0,7.0,5.0,5.0,9.0,9.0,8.0,9.0,10.0,8.0,8.0,11.0,13.0,11.0,12.0,13.0,15.0,10.0,9.0,8.0,15.0,13.0,13.0,16.0,17.0,22.0,24.0,20.0,23.0,20.0,21.0,9.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,4.0,8.0,6.0,7.0,5.0,7.0,9.0,12.0,7.0,5.0,4.0,5.0,4.0,7.0,8.0,4.0,1.0,5.0,6.0,3.0,3.0,9.0,8.0,6.0,6.0,6.0,12.0
EPA078,2021-06-04 08:00:00,12.0,7.0,5.0,5.0,9.0,6.0,5.0,3.0,4.0,7.0,3.0,8.0,11.0,9.0,5.0,15.0,8.0,5.0,5.0,2.0,2.0,3.0,4.0,2.0,1.0,1.0,1.0,11.0,7.0,4.0,9.0,11.0,6.0,2.0,4.0,8.0,7.0,3.0,2.0,4.0,4.0,3.0,2.0,3.0,6.0,5.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,5.0,4.0,5.0,4.0,2.0,2.0,2.0,5.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,3.0,1.0
EPA080,2021-06-04 08:00:00,3.0,5.0,8.0,7.0,10.0,10.0,9.0,8.0,5.0,3.0,8.0,5.0,5.0,5.0,6.0,12.0,10.0,8.0,5.0,3.0,5.0,5.0,9.0,7.0,7.0,6.0,5.0,4.0,6.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,3.0,1.0,4.0,6.0,5.0,4.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0,5.0,5.0,6.0,5.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0
