SITE ID,datetime,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,t+13,t+14,t+15,t+16,t+17,t+18,t+19,t+20,t+21,t+22,t+23,t+24,t+25,t+26,t+27,t+28,t+29,t+30,t+31,t+32,t+33,t+34,t+35,t+36,t+37,t+38,t+39,t+40,t+41,t+42,t+43,t+44,t+45,t+46,t+47,t+48,t+49,t+50,t+51,t+52,t+53,t+54,t+55,t+56,t+57,t+58,t+59,t+60,t+61,t+62,t+63,t+64,t+65,t+66,t+67,t+68,t+69,t+70,t+71,t+72
EPA041,2021-06-06 08:00:00,4.884210526,4.978947368,5.073684211,5.168421053,5.263157895,5.357894737,5.452631579,5.547368421,5.642105263,5.736842105,5.831578947,5.926315789,6.021052632,6.115789474,6.210526316,6.305263158,6.4,6.494736842,6.589473684,6.684210526,6.778947368,6.873684211,6.968421053,7.063157895,7.157894737,7.252631579,7.347368421,7.442105263,7.536842105,7.631578947,7.726315789,7.821052632,7.915789474,8.010526316,8.105263158,8.2,8.294736842,8.389473684,8.484210526,8.578947368,8.673684211,8.768421053,8.863157895,8.957894737,9.052631579,9.147368421,9.242105263,9.336842105,9.431578947,9.526315789,9.621052632,9.715789474,9.810526316,9.905263158,10.0,14.0,7.0,2.0,4.0,5.0,6.0,4.0,9.0,8.0,7.0,15.0,11.0,7.0,7.0,9.0,8.0,6.0
EPA042,2021-06-06 08:00:00,1.0,4.0,3.0,2.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,1.0,1.0,2.0,5.0,8.0,7.0,6.0,6.0,6.0,3.0,2.0,6.0,7.0,7.0,4.0,3.5,3.0,5.0,7.0,7.0,5.0,4.0,7.0,8.0,9.0,17.0,18.0,15.0,11.0,10.0,10.0,15.0,15.0,18.0,20.0,21.0,12.0,12.0,14.0,16.0,19.0,18.0,13.0,9.0,4.0,1.0,3.0,3.0,6.0,6.0,5.0,4.0,7.0,5.0,3.0,4.0,4.0,3.0,4.0,5.0
EPA043,2021-06-06 08:00:00,7.0,4.0,1.0,7.0,5.0,4.0,7.0,5.0,2.0,2.0,1.0,1.0,2.0,6.0,7.0,8.0,6.0,11.0,10.0,9.0,9.0,12.0,11.0,17.0,16.0,6.0,3.5,1.0,3.0,7.0,5.0,7.0,11.0,11.0,20.0,13.0,11.0,9.0,6.0,8.0,10.0,8.0,10.0,12.0,13.0,16.0,17.0,18.0,17.0,15.0,23.0,21.0,16.0,19.0,15.0,16.0,3.0,3.0,6.0,8.0,8.0,5.0,6.0,11.0,7.0,3.0,4.0,5.0,4.0,3.0,6.0,7.0
EPA044,2021-06-06 08:00:00,2.0,3.0,2.0,1.0,6.0,4.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,5.0,6.0,3.0,2.0,1.0,1.0,2.0,8.0,6.0,5.0,7.0,6.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,8.0,10.0,11.0,11.0,10.0,12.0,11.0,11.0,16.0,10.0,10.0,12.0,8.0,16.0,17.0,22.0,11.0,11.0,13.0,10.0,5.0,4.0,5.0,3.0,5.0,5.0,6.0,5.0,6.0,4.0,4.0,6.0,4.0,4.0,5.0,5.0,4.0
EPA045,2021-06-06 08:00:00,9.896907216,9.93814433,9.979381443,10.02061856,10.06185567,10.10309278,10.1443299,10.18556701,10.22680412,10.26804124,10.30927835,10.35051546,10.39175258,10.43298969,10.4742268,10.51546392,10.55670103,10.59793814,10.63917526,10.68041237,10.72164948,10.7628866,10.80412371,10.84536082,10.88659794,10.92783505,10.96907216,11.01030928,11.05154639,11.09278351,11.13402062,11.17525773,11.21649485,11.25773196,11.29896907,11.34020619,11.3814433,11.42268041,11.46391753,11.50515464,11.54639175,11.58762887,11.62886598,11.67010309,11.71134021,11.75257732,11.79381443,11.83505155,11.87628866,11.91752577,11.95876289,12.0,10.0,6.0,5.0,5.0,5.0,11.0,11.0,8.0,10.0,13.0,9.0,7.0,8.0,12.0,13.0,12.0,6.0,5.0,6.0,5.0
EPA046,2021-06-06 08:00:00,3.0,1.0,1.0,1.0,1.0,4.0,5.0,6.0,6.0,7.0,5.0,1.0,1.0,2.0,4.0,7.0,5.0,2.0,1.0,1.0,2.0,6.0,4.0,9.0,5.0,7.0,10.0,8.0,6.0,8.0,5.0,4.0,12.0,10.0,6.0,7.0,8.0,7.0,9.0,18.0,4.0,17.0,17.0,20.0,19.0,18.0,10.0,12.0,13.0,15.0,11.0,8.0,7.0,5.5,4.0,4.0,1.0,4.0,6.0,7.0,7.0,7.0,5.0,8.0,4.0,2.0,6.0,5.0,3.0,4.0,5.0,6.0
EPA047,2021-06-06 08:00:00,3.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,2.0,4.0,1.0,1.0,3.0,5.0,8.0,8.0,10.0,7.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,4.0,7.0,7.0,5.0,9.0,8.0,11.0,15.0,21.0,13.0,13.0,16.0,3.0,7.0,7.0,4.0,4.0,9.0,7.0,6.0,4.0,4.0,5.0,4.0,4.0,8.0,5.0,1.0
EPA048,2021-06-06 08:00:00,1.0,1.0,1.0,3.0,2.0,1.0,5.0,5.0,4.0,2.0,2.0,4.0,4.0,2.0,4.0,4.0,1.0,4.0,5.0,3.0,4.0,4.0,2.0,4.0,5.0,1.0,2.0,4.0,5.0,5.0,5.0,13.0,8.0,8.0,5.0,10.0,10.0,6.0,15.0,14.0,9.0,6.0,5.0,40.0,12.0,16.0,12.0,13.0,10.0,11.0,9.0,16.0,16.0,9.0,6.0,6.0,8.0,9.0,6.0,3.0,4.0,10.0,6.0,5.0,6.0,6.0,7.0,9.0,10.0,10.0,9.0,12.0
EPA049,2021-06-06 08:00:00,2.0,4.0,1.0,1.0,2.0,3.0,3.0,2.0,6.0,6.0,3.0,4.0,4.0,5.0,9.0,9.0,9.0,9.0,6.0,4.0,8.0,7.0,6.0,4.0,7.0,5.0,8.0,11.0,7.0,2.0,6.0,15.0,9.0,6.0,8.0,9.0,7.0,9.0,9.0,10.0,8.0,10.0,8.0,11.0,10.0,10.0,11.0,12.0,17.0,16.0,13.0,15.0,12.0,7.0,7.0,4.0,3.0,13.0,10.0,13.0,8.0,7.0,7.0,7.0,10.0,8.0,7.0,6.0,6.0,7.0,9.0,11.0
EPA050,2021-06-06 08:00:00,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,4.0,4.0,4.0,5.0,7.0,10.0,8.0,3.0,1.0,3.0,2.0,5.0,3.0,11.0,6.0,3.0,6.0,4.0,3.0,4.0,8.0,8.0,7.0,5.0,6.0,6.0,4.0,6.0,8.0,7.0,6.0,4.0,6.0,6.0,6.0,5.0,11.0,11.0,13.0,12.0,10.0,9.0,11.0,5.0,1.0,5.0,3.0,1.0,5.0,7.0,5.0,3.0,4.0,3.0,2.0,3.0,3.0,4.0,8.0,7.0,9.0,8.0
EPA051,2021-06-06 08:00:00,7.0,5.0,3.0,3.0,3.0,4.0,6.0,4.0,1.0,1.0,8.0,10.0,10.0,9.0,11.0,7.0,4.0,14.0,11.0,12.0,16.0,18.0,29.0,51.0,7.0,8.0,7.0,6.0,7.0,6.0,7.0,12.0,13.0,9.0,12.0,8.0,9.0,9.0,11.0,28.0,16.0,17.0,9.0,15.0,12.0,16.0,10.0,16.0,18.0,12.0,11.0,6.0,16.0,10.0,10.0,6.0,3.0,9.0,10.0,6.0,6.0,12.0,15.0,8.0,7.0,4.0,10.0,7.0,7.0,7.0,18.0,9.0
EPA052,2021-06-06 08:00:00,4.071428571,4.107142857,4.142857143,4.178571429,4.214285714,4.25,4.285714286,4.321428571,4.357142857,4.392857143,4.428571429,4.464285714,4.5,4.535714286,4.571428571,4.607142857,4.642857143,4.678571429,4.714285714,4.75,4.785714286,4.821428571,4.857142857,4.892857143,4.928571429,4.964285714,5.0,5.0,9.0,9.0,11.0,7.0,6.0,10.0,9.0,6.0,11.0,13.0,11.0,12.0,14.0,11.0,11.0,12.0,12.0,12.0,14.0,15.0,15.0,18.0,11.0,9.0,10.0,8.0,6.0,7.0,8.0,6.0,7.0,17.0,9.0,14.0,11.0,12.0,12.0,12.0,12.0,12.0,8.0,11.0,8.0,7.0
EPA053,2021-06-06 08:00:00,4.0,4.0,2.0,4.0,9.0,5.0,3.0,6.0,9.0,9.0,8.0,7.0,4.0,5.0,7.0,10.0,8.0,6.0,4.0,9.0,6.0,3.0,4.0,13.0,9.0,4.0,5.0,6.0,4.0,9.0,9.0,14.0,13.0,10.0,8.0,13.0,9.0,10.0,14.0,10.0,9.0,8.0,11.0,13.0,10.0,7.0,13.0,15.0,15.0,14.0,11.0,20.0,16.0,11.0,7.0,11.0,11.0,9.0,8.0,7.0,6.0,9.0,6.0,5.0,6.0,6.0,5.0,5.0,7.0,8.0,11.0,8.0
EPA054,2021-06-06 08:00:00,7.539215686,7.529411765,7.519607843,7.509803922,7.5,7.490196078,7.480392157,7.470588235,7.460784314,7.450980392,7.441176471,7.431372549,7.421568627,7.411764706,7.401960784,7.392156863,7.382352941,7.37254902,7.362745098,7.352941176,7.343137255,7.333333333,7.323529412,7.31372549,7.303921569,7.294117647,7.284313725,7.274509804,7.264705882,7.254901961,7.245098039,7.235294118,7.225490196,7.215686275,7.205882353,7.196078431,7.18627451,7.176470588,7.166666667,7.156862745,7.147058824,7.137254902,7.12745098,7.117647059,7.107843137,7.098039216,7.088235294,7.078431373,7.068627451,7.058823529,7.049019608,7.039215686,7.029411765,7.019607843,7.009803922,7.0,5.0,5.0,5.0,3.0,3.0,4.0,12.0,8.0,5.0,2.0,1.0,3.0,5.0,9.0,8.0,12.0
EPA056,2021-06-06 08:00:00,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,2.0,1.0,6.0,6.0,5.0,6.0,6.0,6.0,5.0,10.0,8.0,5.0,4.0,7.0,10.0,12.0,7.0,4.0,9.0,8.0,6.0,6.666666667,7.333333333,8.0,6.0,4.0,5.0,4.0,3.0,7.0,6.0,5.0,7.0,7.0,9.0,9.0,9.0,10.0,13.0,10.0,20.0,21.0,2.0,5.0,7.0,4.0,1.0,2.0,4.0,3.0,4.0,3.0,2.0,4.0,4.0,7.0,4.0,1.0,2.0,2.0,2.0,7.0,9.0,8.0
EPA057,2021-06-06 08:00:00,5.0,5.0,4.0,7.0,5.0,5.0,4.0,7.0,5.0,11.0,7.0,6.0,8.0,9.0,13.0,20.0,11.0,8.0,7.0,8.0,8.0,13.0,9.0,10.0,8.0,6.0,9.0,8.0,7.0,9.0,8.0,9.0,10.0,5.0,10.0,12.0,11.0,9.0,12.0,11.0,11.0,11.0,10.0,11.0,12.0,13.0,15.0,17.0,20.0,21.0,12.0,8.0,6.0,4.0,5.0,8.0,8.0,6.0,10.0,9.0,12.0,8.0,5.0,5.0,5.0,9.0,11.0,10.0,11.0,11.0,13.0,17.0
EPA058,2021-06-06 08:00:00,8.0,8.0,7.0,10.0,6.0,5.0,12.0,8.0,8.0,7.0,5.0,3.0,3.0,10.0,19.0,17.0,12.0,9.0,6.0,19.0,9.0,23.0,14.0,12.0,11.0,11.0,9.0,8.0,9.0,16.0,16.0,13.66666667,11.33333333,9.0,7.0,7.0,11.0,15.0,11.0,12.0,12.0,11.0,10.0,10.0,9.0,10.0,16.0,18.0,22.0,22.0,10.0,10.0,8.0,11.0,7.0,5.0,4.0,8.0,10.0,8.0,6.0,8.0,10.0,7.0,7.0,6.0,9.0,10.0,11.0,11.0,17.0,16.0
EPA059,2021-06-06 08:00:00,6.431578947,6.442105263,6.452631579,6.463157895,6.473684211,6.484210526,6.494736842,6.505263158,6.515789474,6.526315789,6.536842105,6.547368421,6.557894737,6.568421053,6.578947368,6.589473684,6.6,6.610526316,6.621052632,6.631578947,6.642105263,6.652631579,6.663157895,6.673684211,6.684210526,6.694736842,6.705263158,6.715789474,6.726315789,6.736842105,6.747368421,6.757894737,6.768421053,6.778947368,6.789473684,6.8,6.810526316,6.821052632,6.831578947,6.842105263,6.852631579,6.863157895,6.873684211,6.884210526,6.894736842,6.905263158,6.915789474,6.926315789,6.936842105,6.947368421,6.957894737,6.968421053,6.978947368,6.989473684,7.0,5.0,11.0,7.0,7.0,4.0,7.0,5.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,9.0,6.0,8.0
EPA060,2021-06-06 08:00:00,5.81393373,5.800339847,5.786745964,5.773152082,5.759558199,5.745964316,5.732370433,5.718776551,5.705182668,5.691588785,5.677994902,5.66440102,5.650807137,5.637213254,5.623619371,5.610025489,5.596431606,5.582837723,5.56924384,5.555649958,5.542056075,5.528462192,5.514868309,5.501274427,5.487680544,5.474086661,5.460492778,5.446898895,5.433305013,5.41971113,5.406117247,5.392523364,5.378929482,5.365335599,5.351741716,5.338147833,5.324553951,5.310960068,5.297366185,5.283772302,5.27017842,5.256584537,5.242990654,5.229396771,5.215802889,5.202209006,5.188615123,5.17502124,5.161427358,5.147833475,5.134239592,5.120645709,5.107051827,5.093457944,5.079864061,5.066270178,5.052676296,5.039082413,5.02548853,5.011894647,4.998300765,4.984706882,4.971112999,4.957519116,4.943925234,4.930331351,4.916737468,4.903143585,4.889549703,4.87595582,4.862361937,4.848768054
EPA061,2021-06-06 08:00:00,6.0,7.0,8.0,6.0,3.0,1.0,3.0,4.0,5.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,4.0,3.0,6.0,4.0,4.0,5.0,1.0,1.0,4.0,5.0,3.0,4.0,4.0,4.0,6.0,6.0,4.0,1.0,1.0,3.0,5.0,5.0,7.0,4.0,3.0,3.0,2.0,1.0,1.0,3.0,1.0,2.0,1.888888889,1.777777778,1.666666667,1.555555556,1.444444444,1.333333333,1.222222222,1.111111111,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0
EPA062,2021-06-06 08:00:00,9.0,8.0,4.0,3.0,3.0,4.0,5.0,3.0,2.0,6.0,4.0,2.0,3.0,3.0,4.0,5.0,6.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,9.0,8.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,5.0,6.0,7.0,5.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0,4.0,6.0,4.0,4.0,6.0,5.0,8.0,4.0,3.0,5.0,5.0,4.0
EPA063,2021-06-06 08:00:00,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,7.0,6.0,3.0,4.0,5.0,3.0,1.0,4.0,5.0,4.0,5.0,8.0,5.0,5.0,4.0,6.0,5.0,4.0,4.0,4.0,7.0,7.0,6.0,9.0,9.0,6.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,4.0,2.0,3.0,4.0,5.0,5.0,3.0,5.0,5.0,3.0,3.0,6.0,5.0,2.0,2.0
EPA064,2021-06-06 08:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.857142857,1.714285714,1.571428571,1.428571429,1.285714286,1.142857143,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,4.5,8.0,6.0,4.0,1.0,4.0,8.0,5.0,2.0,9.0,5.0,1.0,3.0,3.0,5.0,4.0,1.0,3.0,7.0,6.0,3.0,1.0,1.0,8.0,8.0,4.0,9.0,12.0,13.0,10.0,11.0,10.0,10.0,11.0,8.0,5.0,8.0,10.0,11.0,9.0,5.0,3.0,5.0,7.0,10.0,9.0
EPA065,2021-06-06 08:00:00,1.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,5.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,6.0,1.0,1.0,3.0,6.0,4.0,6.0,5.0,3.0,7.0,5.0,2.0,3.0,6.0,6.0,6.0,5.0,6.0,5.0,7.0,9.0,8.0,10.0,8.0,5.0,3.0,7.0,7.0,8.0,7.0,9.0,10.0,11.0,11.0,11.0,8.0,7.0,9.0,10.0,13.0,11.0,7.0,6.0
EPA066,2021-06-06 08:00:00,8.455445545,8.485148515,8.514851485,8.544554455,8.574257426,8.603960396,8.633663366,8.663366337,8.693069307,8.722772277,8.752475248,8.782178218,8.811881188,8.841584158,8.871287129,8.900990099,8.930693069,8.96039604,8.99009901,9.01980198,9.04950495,9.079207921,9.108910891,9.138613861,9.168316832,9.198019802,9.227722772,9.257425743,9.287128713,9.316831683,9.346534653,9.376237624,9.405940594,9.435643564,9.465346535,9.495049505,9.524752475,9.554455446,9.584158416,9.613861386,9.643564356,9.673267327,9.702970297,9.732673267,9.762376238,9.792079208,9.821782178,9.851485149,9.881188119,9.910891089,9.940594059,9.97029703,10.0,9.0,7.0,8.0,15.0,11.0,14.0,13.0,17.0,14.0,14.0,14.0,10.0,13.0,9.0,7.0,8.0,5.0,4.0,7.0
EPA067,2021-06-06 08:00:00,10.93,10.9,10.87,10.84,10.81,10.78,10.75,10.72,10.69,10.66,10.63,10.6,10.57,10.54,10.51,10.48,10.45,10.42,10.39,10.36,10.33,10.3,10.27,10.24,10.21,10.18,10.15,10.12,10.09,10.06,10.03,10.0,14.0,9.0,10.0,9.0,9.0,8.0,8.0,10.0,7.0,7.0,8.0,5.0,6.0,15.0,12.0,10.0,5.0,4.0,7.0,7.0,11.0,12.0,11.0,18.0,19.0,19.0,12.0,13.0,14.0,12.0,11.0,12.0,8.0,6.0,6.0,12.0,12.0,11.0,16.0,10.0
EPA068,2021-06-06 08:00:00,10.0,8.0,9.0,10.0,10.0,12.0,9.0,8.0,6.0,7.0,6.0,6.0,12.0,10.0,6.0,4.0,5.0,8.0,8.0,6.0,6.0,10.0,8.0,6.0,5.0,4.948051948,4.896103896,4.844155844,4.792207792,4.74025974,4.688311688,4.636363636,4.584415584,4.532467532,4.480519481,4.428571429,4.376623377,4.324675325,4.272727273,4.220779221,4.168831169,4.116883117,4.064935065,4.012987013,3.961038961,3.909090909,3.857142857,3.805194805,3.753246753,3.701298701,3.649350649,3.597402597,3.545454545,3.493506494,3.441558442,3.38961039,3.337662338,3.285714286,3.233766234,3.181818182,3.12987013,3.077922078,3.025974026,2.974025974,2.922077922,2.87012987,2.818181818,2.766233766,2.714285714,2.662337662,2.61038961,2.558441558
EPA069,2021-06-06 08:00:00,3.0,4.0,3.0,2.0,3.0,4.0,4.0,3.0,6.0,5.0,4.0,5.0,4.0,4.0,8.0,6.0,5.0,5.0,5.0,3.0,4.0,4.0,2.0,6.0,7.0,6.0,9.0,7.0,4.0,3.0,4.0,4.0,7.0,3.0,8.0,10.0,10.0,9.0,5.0,4.0,7.0,5.0,7.0,9.0,8.0,8.0,6.0,6.0,7.0,6.0,5.0,10.0,12.0,24.0,13.0,13.0,8.0,6.0,4.0,4.0,4.0,3.0,2.0,5.0,4.0,3.0,1.0,1.0,3.0,7.0,4.0,3.0
EPA070,2021-06-06 08:00:00,4.473684211,4.526315789,4.578947368,4.631578947,4.684210526,4.736842105,4.789473684,4.842105263,4.894736842,4.947368421,5.0,5.052631579,5.105263158,5.157894737,5.210526316,5.263157895,5.315789474,5.368421053,5.421052632,5.473684211,5.526315789,5.578947368,5.631578947,5.684210526,5.736842105,5.789473684,5.842105263,5.894736842,5.947368421,6.0,9.0,8.0,9.0,8.0,10.0,8.0,7.0,8.0,6.0,7.0,5.0,4.0,5.0,6.0,3.0,2.0,7.0,10.0,8.0,5.0,5.0,4.0,5.0,12.0,15.0,12.0,12.0,16.0,15.0,14.0,11.0,11.0,10.0,9.0,9.0,8.0,10.0,9.0,10.0,11.0,11.0,17.0
EPA071,2021-06-06 08:00:00,12.77894737,12.92631579,13.07368421,13.22105263,13.36842105,13.51578947,13.66315789,13.81052632,13.95789474,14.10526316,14.25263158,14.4,14.54736842,14.69473684,14.84210526,14.98947368,15.13684211,15.28421053,15.43157895,15.57894737,15.72631579,15.87368421,16.02105263,16.16842105,16.31578947,16.46315789,16.61052632,16.75789474,16.90526316,17.05263158,17.2,17.34736842,17.49473684,17.64210526,17.78947368,17.93684211,18.08421053,18.23157895,18.37894737,18.52631579,18.67368421,18.82105263,18.96842105,19.11578947,19.26315789,19.41052632,19.55789474,19.70526316,19.85263158,20.0,11.0,9.0,7.0,5.0,4.0,5.0,5.0,7.0,9.0,8.0,7.0,6.0,4.0,4.0,9.0,7.0,6.0,9.0,10.0,12.0,14.0,19.0
EPA072,2021-06-06 08:00:00,1.0,3.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,5.0,3.0,3.0,5.0,4.0,2.0,1.0,1.0,3.0,3.0,5.0,8.0,5.0,1.0,3.0,4.0,1.0,1.0,1.0,6.0,7.0,4.0,3.0,5.0,4.0,4.0,5.0,6.0,8.0,6.0,6.0,4.0,5.0,4.0,2.0,7.0,8.0,6.0,5.0,3.0,4.0,5.0,5.0,9.0,6.0,5.0,5.0,6.0,11.0,7.0,5.0,9.0,4.0,5.0,5.0,5.0,6.0,3.0,1.0,3.0,7.0,7.0,6.0
EPA077,2021-06-06 08:00:00,7.0,5.0,7.0,9.0,12.0,7.0,5.0,4.0,5.0,4.0,7.0,8.0,4.0,1.0,5.0,6.0,3.0,3.0,9.0,8.0,6.0,6.0,6.0,12.0,8.0,13.0,18.0,21.0,15.0,13.0,14.0,21.0,19.0,21.0,19.0,21.0,25.0,28.0,21.0,26.0,28.0,27.0,26.0,26.0,24.0,25.0,31.0,25.0,30.0,25.0,16.0,14.0,9.0,6.0,4.0,6.0,6.0,12.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,8.0,16.0,11.0
EPA078,2021-06-06 08:00:00,2.0,3.0,2.0,2.0,1.0,3.0,5.0,4.0,5.0,4.0,2.0,2.0,2.0,5.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,3.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,3.0,6.0,12.0,13.0,8.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,3.0,5.0,3.0,5.0,7.0,8.0,15.0,13.0,14.0,11.0,9.0,11.0,11.0,7.0,4.0,2.0,4.0,5.0,5.0,3.0,3.0,1.0,2.0
EPA080,2021-06-06 08:00:00,2.0,1.0,3.0,4.0,2.0,1.0,1.0,5.0,5.0,6.0,5.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,6.0,3.0,2.0,5.0,4.0,6.0,10.0,10.0,6.0,5.0,5.0,6.0,7.0,5.0,4.0,5.0,6.0,6.0,8.0,9.0,5.0,5.0,5.0,2.0,1.0,1.0,1.0,5.0,4.0,5.0,4.0,9.0,6.0,6.0,6.0,4.0,9.0,7.0,7.0,4.0,7.0,7.0,6.0,8.0,7.0
